Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719032	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57191	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719188	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q571922	50.25261111111111,10.19661111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719301	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q571934	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57193500	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719397	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719439	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57195	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719577	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719599	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57196	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719616	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719636	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719679	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57197	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719734	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q571979	53.916666666667,13.333333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719807	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719814	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719818	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5719890	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57199189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57200054	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720011	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720030	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720177	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720210	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720219	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720222	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57202753	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720308	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720360	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720365	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720507	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57206	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57206193	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720674	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720722	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57207355	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720742	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57207470	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57207481	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57207682	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572077	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57207952	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57208185	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5720855	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57208761	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57209	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57210	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572102	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572112	52.5144,13.3365
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721136	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572114	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721323	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572133	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721418	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572143	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572145	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572147	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721492	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721502	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721553	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572158	52.854991666667,-3.3785388888889
	52.852727,-3.3789414
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57216	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721603	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572167	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721817	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721823	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721837	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721843	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721904	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5721906	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572191	41.091666666667,14.056666666667
	41.636944444444,14.070277777778
	41.024189,13.9277981
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57221	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722167	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722177	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722198	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572221	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572227	43.0883,-75.7508
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57223	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57224	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572240	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722464	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722491	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722514	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572255	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57226	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57226389	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572274	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722774	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572278	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722841	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722884	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722890	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722949	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572296	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722966	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5722996	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723003	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572303	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723030	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723043	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57231	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723145	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572316	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723245	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57232945	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57232963	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57232995	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57233027	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57233090	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723341	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57233498	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723436	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57234599	57.931130555556,12.5322
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723470	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57235	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723574	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57236	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723606	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57238	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572381	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723837	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57238663	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57239	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572392	52.416666666667,13.75
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57239233	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723929	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723964	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5723977	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724	8.335,80.410833333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724001	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724003	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724005	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724062	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57241	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57242	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572421	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724248	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724296	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724318	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57243748	51.7385,-0.4683
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724399	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57244	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572440	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57244244	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724446	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572448	47.716666666667,11.95
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57244867	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57245428	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724595	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57246	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57246565	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572469	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57247	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724712	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724773	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57248625	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724871	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572489	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724898	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57249	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5724969	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725	27.329166666667,68.138888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725005	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57250788	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725113	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725196	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725346	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725440	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725496	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725520	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725608	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725663	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572572	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725740	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725864	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725902	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725930	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5725940	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572604	46.11,15.616
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57261466	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57262277	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57262286	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572623	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726232	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726252	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726309	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572632	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726462	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726479	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572648	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57265	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572651	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726581	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57266	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726634	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726646	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726772	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726789	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726803	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572685	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572686	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726889	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726895	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572690	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726903	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5726961	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57269677	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572700	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727002	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727007	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572701	50.28830555555555,11.027611111111112
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727048	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572717	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572719	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727215	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727235	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727290	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572735	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572736	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727387	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727417	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572743	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727465	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727486	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57275	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727557	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727596	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727604	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57277	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727744	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727796	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57278	-32.916666666667,151.75
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727810	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727813	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727883	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572789	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727894	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727902	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572793	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727939	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727968	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5727995	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57280	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728003	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728019	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728047	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572811	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572813	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728243	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728252	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728272	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728305	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728336	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728339	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572848	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57285	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572850	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57285129	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728598	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572864	50.895,12.356388888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728697	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728721	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572879	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728794	40.7133,-73.99
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57288	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572885	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572887	51.505277777778,-0.017388888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5728922	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57290	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729003	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572901	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729022	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729035	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729064	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729067	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729109	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729129	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729147	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729156	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572916	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729161	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729174	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57291834	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729208	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729219	36.613889,52.576944
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729233	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729236	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57292962	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572930	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729304	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729311	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729321	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57293323	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57293437	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729351	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729368	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q57294	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729465	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q572949	48.883333333333,11
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729588	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5729591	
